Date,Time,Open,High,Low,Close,Volume
2019/03/27,08:46:00,10506,10513,10502,10511,2092
2019/03/27,08:47:00,10511,10513,10508,10512,741
2019/03/27,08:48:00,10512,10512,10503,10506,786
2019/03/27,08:49:00,10507,10507,10495,10497,1153
2019/03/27,08:50:00,10496,10497,10488,10490,1303
2019/03/27,08:51:00,10491,10491,10486,10490,727
2019/03/27,08:52:00,10490,10494,10488,10492,574
2019/03/27,08:53:00,10492,10495,10490,10493,422
2019/03/27,08:54:00,10492,10493,10490,10491,161
2019/03/27,08:55:00,10492,10494,10491,10493,236
2019/03/27,08:56:00,10493,10494,10488,10488,508
2019/03/27,08:57:00,10488,10491,10488,10490,416
2019/03/27,08:58:00,10491,10494,10491,10494,252
2019/03/27,08:59:00,10494,10499,10493,10498,488
2019/03/27,09:00:00,10498,10502,10488,10495,1565
2019/03/27,09:01:00,10495,10499,10488,10497,1999
2019/03/27,09:02:00,10497,10500,10494,10498,1027
2019/03/27,09:03:00,10497,10498,10492,10497,651
2019/03/27,09:04:00,10497,10498,10492,10495,438
2019/03/27,09:05:00,10495,10495,10492,10492,440
2019/03/27,09:06:00,10493,10494,10490,10493,563
2019/03/27,09:07:00,10492,10496,10490,10496,497
2019/03/27,09:08:00,10496,10499,10495,10499,410
2019/03/27,09:09:00,10498,10500,10496,10499,420
2019/03/27,09:10:00,10499,10500,10495,10498,818
2019/03/27,09:11:00,10498,10499,10492,10495,515
2019/03/27,09:12:00,10495,10497,10492,10495,511
2019/03/27,09:13:00,10495,10496,10492,10495,303
2019/03/27,09:14:00,10494,10494,10483,10484,1562
2019/03/27,09:15:00,10483,10485,10476,10476,2236
2019/03/27,09:16:00,10477,10484,10473,10482,1877
2019/03/27,09:17:00,10483,10486,10481,10484,736
2019/03/27,09:18:00,10482,10484,10480,10483,362
2019/03/27,09:19:00,10484,10484,10480,10480,318
2019/03/27,09:20:00,10480,10483,10478,10482,357
2019/03/27,09:21:00,10482,10487,10480,10485,535
2019/03/27,09:22:00,10486,10493,10484,10492,799
2019/03/27,09:23:00,10491,10492,10488,10488,532
2019/03/27,09:24:00,10489,10490,10488,10489,138
2019/03/27,09:25:00,10489,10495,10489,10491,663
2019/03/27,09:26:00,10492,10499,10491,10498,863
2019/03/27,09:27:00,10498,10499,10496,10498,460
2019/03/27,09:28:00,10498,10505,10497,10497,1426
2019/03/27,09:29:00,10497,10500,10493,10495,533
2019/03/27,09:30:00,10495,10497,10493,10496,368
2019/03/27,09:31:00,10495,10496,10486,10487,895
2019/03/27,09:32:00,10487,10492,10486,10492,410
2019/03/27,09:33:00,10491,10494,10490,10493,297
2019/03/27,09:34:00,10494,10499,10493,10496,513
2019/03/27,09:35:00,10496,10497,10493,10494,226
2019/03/27,09:36:00,10494,10501,10494,10500,588
2019/03/27,09:37:00,10500,10502,10497,10499,359
2019/03/27,09:38:00,10500,10501,10498,10500,228
2019/03/27,09:39:00,10499,10501,10497,10497,200
2019/03/27,09:40:00,10498,10503,10497,10502,414
2019/03/27,09:41:00,10501,10503,10498,10502,435
2019/03/27,09:42:00,10502,10506,10502,10506,407
