Date,Time,Open,High,Low,Close,Volume
2005/12/16,08:50:00,7246,7264,7245,7258,889
2005/12/16,08:55:00,7258,7274,7257,7273,619
2005/12/16,09:00:00,7269,7288,7269,7279,898
2005/12/16,09:05:00,7279,7309,7279,7304,1475
2005/12/16,09:10:00,7303,7327,7299,7325,1786
2005/12/16,09:15:00,7323,7349,7323,7340,2189
2005/12/16,09:20:00,7340,7343,7334,7335,919
2005/12/16,09:25:00,7335,7340,7332,7336,945
2005/12/16,09:30:00,7336,7338,7331,7333,657
2005/12/16,09:35:00,7333,7344,7333,7341,645
2005/12/16,09:40:00,7341,7344,7339,7343,551
2005/12/16,09:45:00,7339,7353,7339,7347,1267
2005/12/16,09:50:00,7348,7350,7338,7339,711
2005/12/16,09:55:00,7339,7342,7336,7341,311
2005/12/16,10:00:00,7342,7345,7341,7342,285
2005/12/16,10:05:00,7341,7347,7337,7347,460
2005/12/16,10:10:00,7347,7351,7344,7348,392
2005/12/16,10:15:00,7349,7352,7344,7352,393
2005/12/16,10:20:00,7352,7372,7352,7371,1250
2005/12/16,10:25:00,7370,7374,7362,7362,676
2005/12/16,10:30:00,7362,7364,7359,7360,348
2005/12/16,10:35:00,7359,7361,7357,7359,414
2005/12/16,10:40:00,7359,7364,7358,7363,210
2005/12/16,10:45:00,7363,7366,7362,7365,187
2005/12/16,10:50:00,7365,7365,7358,7360,208
2005/12/16,10:55:00,7360,7361,7359,7359,143
2005/12/16,11:00:00,7359,7363,7357,7361,176
2005/12/16,11:05:00,7361,7367,7361,7364,184
2005/12/16,11:10:00,7364,7371,7363,7371,372
2005/12/16,11:15:00,7370,7372,7367,7371,257
2005/12/16,11:20:00,7369,7372,7364,7366,301
2005/12/16,11:25:00,7366,7366,7353,7353,439
2005/12/16,11:30:00,7354,7356,7349,7356,443
2005/12/16,11:35:00,7356,7357,7355,7356,173
2005/12/16,11:40:00,7354,7358,7352,7357,191
2005/12/16,11:45:00,7357,7360,7355,7359,272
2005/12/16,11:50:00,7360,7369,7359,7365,360
2005/12/16,11:55:00,7364,7366,7360,7363,164
2005/12/16,12:00:00,7361,7364,7356,7356,300
2005/12/16,12:05:00,7355,7358,7354,7356,172
2005/12/16,12:10:00,7357,7358,7356,7356,182
2005/12/16,12:15:00,7355,7359,7355,7359,215
2005/12/16,12:20:00,7359,7365,7358,7359,322
2005/12/16,12:25:00,7358,7361,7358,7361,157
2005/12/16,12:30:00,7361,7366,7360,7366,232
2005/12/16,12:35:00,7366,7369,7364,7366,472
2005/12/16,12:40:00,7366,7366,7359,7361,209
2005/12/16,12:45:00,7361,7362,7352,7353,323
2005/12/16,12:50:00,7354,7354,7341,7344,821
2005/12/16,12:55:00,7344,7349,7343,7347,489
2005/12/16,13:00:00,7345,7354,7344,7354,374
2005/12/16,13:05:00,7354,7354,7344,7346,249
2005/12/16,13:10:00,7346,7348,7337,7338,770
2005/12/16,13:15:00,7339,7341,7332,7334,677
2005/12/16,13:20:00,7334,7344,7333,7344,396
2005/12/16,13:25:00,7343,7345,7339,7341,354
2005/12/16,13:30:00,7341,7341,7335,7339,324
2005/12/16,13:35:00,7339,7346,7339,7345,989
2005/12/16,13:40:00,7344,7352,7344,7349,1186
2005/12/16,13:45:00,7349,7349,7345,7345,815
