Date,Time,Open,High,Low,Close,Volume
2015/09/02,08:46:00,12980,12989,12973,12984,3526
2015/09/02,08:47:00,12984,13001,12984,13000,1787
2015/09/02,08:48:00,13000,13002,12995,12996,823
2015/09/02,08:49:00,12996,12998,12983,12988,1462
2015/09/02,08:50:00,12988,12990,12985,12989,618
2015/09/02,08:51:00,12988,13004,12988,13000,1230
2015/09/02,08:52:00,13000,13003,12990,12993,852
2015/09/02,08:53:00,12992,12997,12992,12995,459
2015/09/02,08:54:00,12995,13001,12995,12998,428
2015/09/02,08:55:00,12998,12999,12993,12997,296
2015/09/02,08:56:00,12997,13007,12996,13000,892
2015/09/02,08:57:00,12999,13005,12997,12998,444
2015/09/02,08:58:00,12998,13001,12993,12994,851
2015/09/02,08:59:00,12994,13001,12994,13000,294
2015/09/02,09:00:00,13000,13004,13000,13001,347
2015/09/02,09:01:00,13002,13004,12986,12995,1385
2015/09/02,09:02:00,12993,13006,12985,13003,1278
2015/09/02,09:03:00,13004,13005,12988,12993,1024
2015/09/02,09:04:00,12994,12998,12989,12994,763
2015/09/02,09:05:00,12993,12997,12989,12994,941
2015/09/02,09:06:00,12995,12995,12988,12993,1009
2015/09/02,09:07:00,12993,13007,12992,13003,1251
2015/09/02,09:08:00,13003,13007,12998,13000,772
2015/09/02,09:09:00,13001,13002,12996,13000,642
2015/09/02,09:10:00,13001,13014,13000,13011,1282
2015/09/02,09:11:00,13010,13014,13007,13012,559
2015/09/02,09:12:00,13012,13029,13009,13026,1418
2015/09/02,09:13:00,13025,13034,13024,13029,1363
2015/09/02,09:14:00,13028,13031,13022,13025,796
2015/09/02,09:15:00,13026,13026,13019,13023,719
2015/09/02,09:16:00,13022,13036,13022,13033,1309
2015/09/02,09:17:00,13034,13045,13033,13040,1588
2015/09/02,09:18:00,13041,13052,13038,13038,1523
2015/09/02,09:19:00,13038,13052,13038,13045,1367
2015/09/02,09:20:00,13045,13048,13034,13035,1214
2015/09/02,09:21:00,13036,13040,13029,13034,942
2015/09/02,09:22:00,13035,13045,13035,13042,706
2015/09/02,09:23:00,13042,13057,13041,13051,1517
2015/09/02,09:24:00,13050,13053,13043,13046,668
2015/09/02,09:25:00,13048,13061,13046,13061,756
2015/09/02,09:26:00,13061,13064,13050,13050,1448
2015/09/02,09:27:00,13050,13050,13042,13044,1140
2015/09/02,09:28:00,13044,13049,13034,13035,1059
2015/09/02,09:29:00,13034,13037,13021,13023,1390
2015/09/02,09:30:00,13023,13028,13021,13027,776
2015/09/02,09:31:00,13027,13028,13006,13011,2003
2015/09/02,09:32:00,13012,13019,13009,13013,895
2015/09/02,09:33:00,13015,13015,13002,13012,1349
2015/09/02,09:34:00,13012,13015,13007,13013,529
2015/09/02,09:35:00,13014,13021,13009,13010,747
2015/09/02,09:36:00,13009,13016,13008,13010,652
2015/09/02,09:37:00,13011,13026,13009,13018,1160
2015/09/02,09:38:00,13018,13021,13013,13016,553
2015/09/02,09:39:00,13015,13020,13015,13018,311
2015/09/02,09:40:00,13017,13025,13017,13024,536
2015/09/02,09:41:00,13022,13039,13020,13035,1248
2015/09/02,09:42:00,13034,13040,13033,13038,980
2015/09/02,09:43:00,13038,13041,13033,13039,700
2015/09/02,09:44:00,13038,13047,13037,13041,818
2015/09/02,09:45:00,13041,13044,13026,13028,1061
2015/09/02,09:46:00,13028,13046,13028,13041,854
2015/09/02,09:47:00,13041,13042,13033,13033,414
2015/09/02,09:48:00,13032,13038,13030,13038,390
2015/09/02,09:49:00,13038,13045,13038,13041,646
2015/09/02,09:50:00,13041,13041,13034,13036,346
2015/09/02,09:51:00,13036,13037,13032,13034,259
2015/09/02,09:52:00,13034,13041,13034,13040,320
2015/09/02,09:53:00,13039,13041,13035,13037,179
2015/09/02,09:54:00,13037,13056,13036,13051,1785
